# Created by Octave 8.1.0, Tue Mar 21 10:29:40 2023 CET <tia@mpc1452.psi.ch>
# name: R
# type: matrix
# rows: 461
# columns: 16
 (6.5565484770547533e-06,1.1098095329310856e-05) (0.00063983277094622473,0.002988561347100772) (0.0012885582963563763,0.0059863909427163358) (0.0019570564545409886,0.0090074622488933546) (0.002643613841411457,0.012041015957339076) (0.0033707990353043747,0.015123207944815229) (0.0041462189158749862,0.018262634249799948) (0.0049824756287269309,0.021487355677684169) (0.0058655890496818203,0.024748180453587787) (0.0068542389229023894,0.028158986166144703) (0.0079370634199470037,0.031714417148311309) (0.0091343927190022638,0.035452941906226679) (0.010455647934175166,0.039395489705572322) (0.011945016215876351,0.043649339220107594) (0.01358164954712299,0.048189972497505965) (0.015358229184501904,0.053016870998140495)
 (2.5826318568587707e-06,5.6655952562644269e-06) (0.001072227104080985,0.0038297288756519317) (0.0021520571860801497,0.0076705436502876607) (0.0032410855934491473,0.01151663745418203) (0.0043481797910682185,0.015383789596039803) (0.0054613966416317446,0.01923433893673113) (0.006615448477923001,0.023150146321050863) (0.0077941558974695445,0.027079247361894414) (0.0090056067121892791,0.031038398183384275) (0.010253053606932412,0.035030209879769451) (0.011539263856841375,0.039057587569188534) (0.012861143943649463,0.043112134710986301) (0.014218421706965349,0.047189395435083027) (0.015598949999359435,0.051263100704747287) (0.016995182402392714,0.055314252967852515) (0.01837810362180645,0.059272076285624406)
 (1.5541908060411145e-06,3.269922614473587e-06) (0.0013442774994680421,0.0043036595046595646) (0.002689774494342264,0.0086057332984077646) (0.0040388523925149926,0.012908649251172572) (0.0053920954968835547,0.017208599988670602) (0.0067487618406954289,0.021500152234947903) (0.0081127881954018103,0.025789642817411799) (0.0094799895420097022,0.030061952766864877) (0.010849997248240897,0.034313212638276636) (0.012223424744721056,0.038539884248893701) (0.013591192933671729,0.042719301042187831) (0.014951670469474203,0.046841810338774506) (0.016297965532738427,0.050887634717582217) (0.017617364236136433,0.054824392049744188) (0.01889990199232414,0.058624069042908712) (0.020134317862233374,0.062256236509593249)
 (-3.2016386139722073e-08,-2.9705745443075703e-07) (0.0014852796640916109,0.0044406364389343216) (0.0029674812750963304,0.0088717897810907439) (0.0044490057522822328,0.013301395342404123) (0.0059278633829010895,0.017722197615868462) (0.0074027923071404668,0.022131427333354634) (0.0088705212665665997,0.026519655144780684) (0.010330698503545378,0.030884341412567448) (0.0117774848899825,0.035210514121915455) (0.013208700862660712,0.039490101023707737) (0.014618532732592872,0.043704435626397857) (0.016000467599823653,0.047834733094204426) (0.017347022678797872,0.051861235858928857) (0.018650729040980616,0.055757905785609886) (0.01989970967556657,0.059493447559644065) (0.021086677180717231,0.063041415998223008)
 (-2.4200918936912497e-06,-7.9979498779694018e-06) (0.0015161659600341697,0.0042480126017972065) (0.0030298787423616844,0.0084943425985710558) (0.0045406658249033073,0.012741062678357612) (0.0060472706426440677,0.016991021519077616) (0.0075463891730938671,0.021237214629909521) (0.0090369561909453885,0.025481813032243342) (0.010516091947089886,0.029719216951217663) (0.011980148907357527,0.033941778688671487) (0.013425676890251865,0.038140760512277987) (0.01484795389208903,0.042305278257304631) (0.016241554330259329,0.04641445360795763) (0.017600055338598892,0.050454293240051871) (0.018915065882788806,0.054394336488418335) (0.020177063255114359,0.05820252127117647) (0.021376193625663672,0.061845853267819002)
 (-4.1932565418268786e-06,-1.4917910449208667e-05) (0.0014478897535244199,0.0037032672182919458) (0.0028962682689390234,0.0074225356103019956) (0.004342375052967978,0.011153698641073692) (0.005782370741308991,0.014899764747909961) (0.0072176231771507934,0.018673371016973309) (0.0086465075987230688,0.022478109414696804) (0.010069460017799447,0.026326627415965562) (0.011483242855534502,0.03021547609860056) (0.012889712689580566,0.034159538183360677) (0.014285132156983396,0.03814751803734967) (0.015670391938514792,0.042189540861863037) (0.017039212043399896,0.0462605552218276) (0.01838736044248647,0.050345276782455407) (0.019707256409128234,0.054412950905998361) (0.020986358272219497,0.058414653041164305)
 (-3.6551524083560447e-06,-2.0574847860273478e-05) (0.0012870231141867774,0.0027704117596989842) (0.0025738010358818042,0.0055618364499953983) (0.0038563252780537904,0.0083689381199014267) (0.0051351249738988492,0.01121612345999729) (0.0064100606181768443,0.014120584564680327) (0.0076794334514661789,0.017092469484531067) (0.0089463474825949331,0.020152322105163389) (0.010208591792360514,0.023324494854654234) (0.011473126670162519,0.0266326112674099) (0.012749836577461942,0.030130984067774834) (0.014039562574933816,0.033828409048848998) (0.015359278825207944,0.03778789672288848) (0.016724164997983789,0.042059397472542816) (0.018149437351460782,0.046672128464896455) (0.019632935893666766,0.051593232053176258)
 (-2.1262110889264327e-07,8.2525301314045848e-07) (0.001050278404147369,0.0014584308949743695) (0.0020989861400580513,0.0029318185516354375) (0.0031348048791108316,0.0043895902425543764) (0.0041674033267951023,0.0059125336585469108) (0.0051849531592507454,0.0074692462571465165) (0.0061929476702249093,0.0091110075275234095) (0.0071843267571037612,0.010824834244360567) (0.0081543735074458504,0.012635651554748316) (0.0091108207480167548,0.014598238244169939) (0.01006164355032157,0.016773680335328917) (0.010998664738712822,0.019180773809895975) (0.01194497337967897,0.021950958355492132) (0.012949772045976155,0.025263423598664517) (0.014041140439121275,0.029266825809932114) (0.015459697839436667,0.034837437547501619)
 (-1.1019973557797665e-06,2.7028744562567218e-07) (0.00077854152771662344,-0.00012600302623145377) (0.0015491919141064564,-0.00025371436076825922) (0.0023071706764481274,-0.00038373031478450834) (0.0030534410784196766,-0.0005027438189807356) (0.0037752157786803179,-0.00060722276305891936) (0.0044616204567314221,-0.0007426481588097254) (0.0051230033906017628,-0.00084450973845563704) (0.0057353717632583423,-0.00093766088821038793) (0.0062939496541396288,-0.0010509707850589799) (0.0067840674524080333,-0.0011190554348192883) (0.0071880400668012205,-0.0011641250392267391) (0.007487203141312581,-0.0012247639594388559) (0.0076318386464181787,-0.0012727433426993134) (0.0075818481858995384,-0.0012578502340112954) (0.0072311112736741442,-0.0013131402829535295)
 (-8.208440056895713e-08,2.4915346587206928e-06) (0.00052167127323001915,-0.0017174612329363256) (0.0010390956444313569,-0.0034309647673778725) (0.0015396618841399857,-0.005168612872116167) (0.0020273994124870732,-0.0069194559440730217) (0.002481929804952179,-0.0087347352257269254) (0.0029046773438830822,-0.010598566765477501) (0.0032900412602650214,-0.012505900901735926) (0.0036127659508588027,-0.01457494785698582) (0.0038818716230165484,-0.016739801430456294) (0.0040777662664295573,-0.01907506483682821) (0.004179914284160955,-0.021683530398660347) (0.0041822213048332609,-0.024595647032766794) (0.0040554826472650731,-0.028004136692744246) (0.0037827902189608784,-0.032243392103242403) (0.0033264632795688351,-0.038078468978173095)
 (-7.0896664987169955e-07,-3.9595892229973544e-06) (0.00031818625202844887,-0.0030377123957671523) (0.0006295064178584958,-0.0060890842131611639) (0.00093219622598852937,-0.0091583738590068232) (0.0012174969620999563,-0.012266113261091786) (0.0014826984041932455,-0.015407767755468782) (0.0017187169208060106,-0.018636836893364636) (0.001921993343406155,-0.021943692548601252) (0.0020894196540719367,-0.025340495470856157) (0.0022070032942817196,-0.028874985240131358) (0.0022846859555268949,-0.032591432081682657) (0.0023031737471184959,-0.036515986839721154) (0.0022652132279835503,-0.040692832119418945) (0.0021711717517813281,-0.045167209830010054) (0.002021678667916635,-0.04998633553099785) (0.0018267012028803267,-0.055143092830026712)
 (-1.8318456132710338e-07,-7.8489409145690487e-07) (0.00016745229410985215,-0.0039721025036859696) (0.00033062810538120996,-0.0079555151861810929) (0.00048797773101831593,-0.011943296568180523) (0.00063433914846372367,-0.015954743288818494) (0.00076765758025192749,-0.019984534692992505) (0.00088429904422228215,-0.024044771278896652) (0.00098122843173776924,-0.028142722280524252) (0.0010560216645445987,-0.032284580965526659) (0.0011069851021404942,-0.036460364498117841) (0.0011323705324613451,-0.040684299047606863) (0.001131434012515841,-0.044949657165430597) (0.0011053921812237055,-0.049236246869920598) (0.0010525335409978605,-0.053565460395782111) (0.00098234779369860202,-0.057815576093257937) (0.00089364830971256032,-0.062010220481807321)
 (4.6487082151044011e-08,2.4039454671526661e-06) (5.565522569692329e-05,-0.0045028566079745279) (0.0001094079032156344,-0.0090108775900726388) (0.00016002731769453553,-0.013514854706553833) (0.00020597553565575386,-0.018019889600767093) (0.0002459209587348748,-0.022522554889326078) (0.00027807688465439925,-0.027014780181627056) (0.00030222097847755431,-0.031497700407063733) (0.00031632746841685661,-0.035965628624405187) (0.00032129671106235553,-0.040400007903597289) (0.00031516847668111895,-0.044798592263050822) (0.00029928562145700916,-0.049135193819176873) (0.000272734785975942,-0.053395636617993632) (0.00023872590122580063,-0.057542669599593768) (0.00019550364379894149,-0.06155949574305284) (0.00014820741212325894,-0.065384896777296753)
 (-3.1681046997225851e-08,-1.4096194787356921e-06) (-3.6270524570932106e-05,-0.0046768107738514586) (-7.2374220997161145e-05,-0.0093500812325543522) (-0.00010854924652530109,-0.014012814458869972) (-0.0001445742477497277,-0.018672760148752809) (-0.00018031555565760794,-0.023319116862226593) (-0.00021632525865243922,-0.027943712530104144) (-0.00025195284496689447,-0.032542866230349521) (-0.00028734789338059902,-0.0371014582947417) (-0.00032208655239006432,-0.0416096176889168) (-0.00035651041560978187,-0.046049474649106845) (-0.00039025459592949096,-0.05040256801119572) (-0.00042303247366953903,-0.054643651145512027) (-0.00045490808082448601,-0.05874913064236497) (-0.00048553439994445378,-0.062685572527258371) (-0.00051429880437908683,-0.066422944732482489)
 (-5.733573075552119e-07,1.584371685284734e-05) (-0.00012526015268633404,-0.0045030499800423219) (-0.00024882403189557096,-0.0090084142424533813) (-0.00036910870079613991,-0.0135108178831073) (-0.00048486820092066921,-0.018015405227400531) (-0.00059473319372213194,-0.022516430986886396) (-0.00069656345956744137,-0.027008746473697089) (-0.00078992699195084464,-0.031490405465525291) (-0.00087372283877233843,-0.0359553578061272) (-0.00094611249083092466,-0.040396344572833323) (-0.0010091129389551408,-0.044786342253214866) (-0.0010599072232556695,-0.049128729628300734) (-0.0011003655115781727,-0.053381690257682621) (-0.001129976469370637,-0.057531175698458649) (-0.0011495062099098716,-0.06154551996430023) (-0.00116069029171955,-0.065373871095640176)
 (-5.7917558249587388e-07,1.2705889061652451e-05) (-0.00022871811762104665,-0.0039725364911487853) (-0.00045374723598183732,-0.0079502213729952809) (-0.00067369159642249724,-0.01192902947657859) (-0.0008813401402641474,-0.015944063291163574) (-0.0010770181774473204,-0.019972065502337107) (-0.0012565247777307344,-0.024030167017777011) (-0.0014168772400882099,-0.028129028400131772) (-0.0015562468047679676,-0.032262768018305077) (-0.0016713882149763507,-0.036443470628430862) (-0.001763156197425303,-0.040664542604820997) (-0.0018274231956024224,-0.044930841338088022) (-0.0018669094498979242,-0.04922735478768351) (-0.0018833268788289923,-0.053522243036907141) (-0.0018771779674057344,-0.0578011958923733) (-0.0018538166550276746,-0.061991319984721585)
 (-1.3466322950540808e-06,1.8119186521763879e-05) (-0.00036487254889134787,-0.0030339124869369094) (-0.0007243319029073236,-0.0060793411069798861) (-0.0010728639053022894,-0.0091487874498208058) (-0.0014080201360335257,-0.012246970056376908) (-0.0017185783105491338,-0.01540825067965631) (-0.0020080982000772788,-0.018605128122919815) (-0.0022627146529088185,-0.021911435358617073) (-0.002480043218374577,-0.025322864195904946) (-0.0026588715584312194,-0.028855643395429259) (-0.0027899117771884659,-0.032555367093419392) (-0.0028678676688444508,-0.036490376507698256) (-0.0028948568155441404,-0.040656520030815178) (-0.0028700541460806588,-0.045173166887889804) (-0.0027950894926895933,-0.049966466019499639) (-0.0026814665840515723,-0.055092761292972033)
 (9.6415908304205766e-07,-4.6102050198905874e-06) (-0.00054807679455625682,-0.0017053209978080733) (-0.0010912402651027751,-0.0034131897356697236) (-0.0016197561168628818,-0.0051505896802017974) (-0.0021308018650216588,-0.0069103238172041155) (-0.0026149647506926569,-0.0087242458641162805) (-0.0030682434587202055,-0.010571712094331288) (-0.0034791987057793605,-0.012497693254279815) (-0.0038394146765934568,-0.014539081742948729) (-0.0041431550274945821,-0.016718357005917329) (-0.0043709559990207664,-0.019036056794585806) (-0.0045168897882350081,-0.021614439791750081) (-0.0045616276651341166,-0.024554996367163736) (-0.0044893322059343273,-0.027961032677935954) (-0.0042819730493203921,-0.032198228209609818) (-0.003903167512217756,-0.037955174788419581)
 (6.778928070866761e-07,-2.1227776293752482e-06) (-0.00077986907488577432,-0.00011653352047116992) (-0.0015523710760510481,-0.00023613761594043909) (-0.0023134185802080229,-0.00035963387339752861) (-0.0030609016775095771,-0.00046056209476984326) (-0.0037854847836494569,-0.0005499599382166665) (-0.0044792448040555776,-0.0006815007559426528) (-0.0051338907425672979,-0.00078065335942537767) (-0.0057494225991846616,-0.00084741774866477877) (-0.0063034787492692234,-0.00094399174155335381) (-0.0068011795790668406,-0.0010360699448849352) (-0.0072061513896709596,-0.0011012681068016689) (-0.0075183941810815121,-0.0011395862273033922) (-0.0076460383147763057,-0.0011458763944849715) (-0.007599283441050919,-0.0011470100255086475) (-0.0072831987899895445,-0.001075647651682604)
 (2.216621961323974e-06,-1.2295779509795232e-05) (-0.0010278989535735493,0.0014632143539301398) (-0.0020507529093863122,0.00293996265576569) (-0.0030667664480150889,0.0044443733230949429) (-0.0040759395694598636,0.0059764463559179191) (-0.0050756201330344882,0.0075646038187844808) (-0.0060475600677839941,0.0091622280445962968) (-0.0070133818741700627,0.01088992211508738) (-0.0079584592366672771,0.012734894773726992) (-0.0088827921552756504,0.014697146020515294) (-0.0098057781906730583,0.016922818366466506) (-0.010701699408266867,0.019329675301912749) (-0.011596272157827965,0.022053369818541023) (-0.01254347000546286,0.025372537898369307) (-0.013603600539230879,0.029502599107068175) (-0.014921267793353683,0.035041476632018877)
 (4.6859649986965249e-07,-1.1390166404490037e-06) (-0.0012465643997002982,0.0028017499364895219) (-0.0024872905038971424,0.0055911331271836177) (-0.0037281626437192963,0.0084304007474390874) (-0.0049620383877781674,0.011279521802038237) (-0.0061906446092173939,0.014194999512247054) (-0.0074139813080369311,0.017176833878065755) (-0.0086316709517267574,0.020254068748321086) (-0.0098428633346918839,0.023422132140060285) (-0.01106081066384049,0.026768170049931511) (-0.012281661311093907,0.030275902466525721) (-0.01351571639741873,0.033998558441573415) (-0.014773674907834095,0.037977118784736683) (-0.016071720070995527,0.042256585212860749) (-0.01742389362261515,0.046882701164071158) (-0.018832962035858769,0.051827966888650552)
 (-1.3206166731959898e-06,6.1078178120283655e-06) (-0.001389873364820629,0.0037189340488624953) (-0.0027791203243280921,0.0074479137320197846) (-0.004171012019925216,0.01121540385559233) (-0.0055502223277758018,0.014964481395895391) (-0.0069276828561152916,0.018758114439767892) (-0.0082979711902995672,0.022580678274697025) (-0.0096610784696092872,0.026444928686813973) (-0.011014785859831105,0.030352144090892819) (-0.012359330303217751,0.034309320894024539) (-0.013692910749496107,0.038315158008503665) (-0.015016110239838863,0.042375882177662159) (-0.016321387976706642,0.046458082497842515) (-0.017608236202318901,0.050571792338497353) (-0.01886123414495916,0.054637509135355457) (-0.020083980723250478,0.058677584743623834)
 (1.7985317995434347e-09,9.8097276871396014e-08) (-0.001451416712198864,0.00427031839416932) (-0.002898810618671672,0.0085332895655387143) (-0.0043430940898073174,0.012795383256373341) (-0.0057815330582886865,0.017052876285568522) (-0.0072188434621933669,0.021335112148546172) (-0.0086423078311310339,0.025590266302899605) (-0.010054675031643021,0.02984162564088539) (-0.011453504447223666,0.034081598616465432) (-0.012833290467354231,0.03829778596543492) (-0.014192839971591235,0.042481664251567741) (-0.01552196574533664,0.046608715737026414) (-0.016817084614224133,0.050660331688686555) (-0.018071202739855644,0.054616238121000804) (-0.01927460368102828,0.058441809500722974) (-0.020417265565109359,0.062099619514372456)
 (-9.4865077351836718e-07,3.3336254448992505e-06) (-0.001415185411684774,0.0044541769956857203) (-0.0028315112906411948,0.0089112387322439739) (-0.0042425383797697371,0.01335229295751827) (-0.0056537476739596491,0.017794602675819816) (-0.0070591202390327913,0.02221816663482001) (-0.0084599863075913925,0.026626817203017818) (-0.0098512759256029481,0.03100617911639638) (-0.011231813240482388,0.035350484695430485) (-0.012596294687957761,0.039645806756041686) (-0.013941252825499255,0.043877394443251921) (-0.015258530950417459,0.048024020719834401) (-0.016542936295863647,0.052066257095455017) (-0.017785391372308459,0.055976985440466552) (-0.01897696919705693,0.059727996149881675) (-0.020108901869645049,0.063290530010393239)
 (-4.0878738317813027e-07,5.7993238508394785e-07) (-0.0012770168099697379,0.0043179650233550072) (-0.0025569800541275921,0.008638978222302543) (-0.0038373782713540462,0.012951886884150521) (-0.0051242101271704293,0.017269919148578443) (-0.0064160936997979022,0.021581803332684574) (-0.007711906950106681,0.02588302209138723) (-0.0090152364879459729,0.030177389648721895) (-0.010318240841060396,0.034441734066647897) (-0.011624991605695306,0.038682794119849338) (-0.012930298836965925,0.04288202514455694) (-0.014225267378600586,0.047018687456498828) (-0.015508208898124933,0.051078006767236256) (-0.016768002945827212,0.055033766958503046) (-0.017991286480724494,0.058848157775148124) (-0.019168922034352626,0.062493371917924298)
 (4.7133392206776736e-07,-2.1261055865702717e-06) (-0.0010149280826995044,0.0038478350016588102) (-0.0020312931235068792,0.0076904566325008798) (-0.0030614009340282451,0.011552045149193481) (-0.0041052845209332616,0.015424587747169469) (-0.0051665862175028438,0.019310290372638858) (-0.0062568300197971454,0.02322762958854269) (-0.0073721031880025975,0.027165789485924224) (-0.0085247541513879758,0.031144447617669369) (-0.0097108938104412661,0.035152796780866725) (-0.010932208283129574,0.039189924370515147) (-0.012195965904696748,0.043270626264574431) (-0.013486871888812032,0.047357892908356194) (-0.014806497454601986,0.051452757455102131) (-0.016138969821557627,0.055517133516165336) (-0.017461866953011013,0.059495774508945817)
 (2.4411814794200435e-06,-6.3155180781266167e-06) (-0.00059256102180509703,0.0029940282415298427) (-0.0011964625846733238,0.0060023666408369099) (-0.0018131621582982782,0.0090211115200282046) (-0.0024575971818324434,0.012071335428326767) (-0.0031379054888243346,0.015165236201855723) (-0.0038613922030520304,0.018307739964828335) (-0.0046394257535339488,0.021517331769721707) (-0.0054896355993651821,0.024827114923597873) (-0.0064181222312218785,0.028243460640301338) (-0.0074448469279816331,0.031809800834426735) (-0.0085842065467435953,0.035561906909908611) (-0.0098514472163061025,0.039530742965885088) (-0.011265565276823963,0.043783689322388832) (-0.012836011883827346,0.048353763522319876) (-0.014535566627480921,0.053196525419441983)
 (1.7086053005243932e-06,-4.483652948132896e-06) (-1.489073335370046e-05,0.0018045660940759569) (-2.3018289115471918e-05,0.0035858518147676537) (-5.1199856863568816e-05,0.0053847435833204753) (-0.00010951942155405006,0.0072130171223009571) (-0.00020102492867791637,0.009065693371496349) (-0.00035784167601583382,0.010981600497684684) (-0.0005608088377410034,0.012939295856656478) (-0.00084452170753396283,0.014978553679784344) (-0.0012353853861775325,0.017144795489602415) (-0.0017320927147322404,0.019412942576847461) (-0.0024039135008065275,0.021936808865737761) (-0.0032796830697339671,0.024757613962080306) (-0.004395737459523868,0.02795838453440699) (-0.0059110256234264349,0.031917785427125915) (-0.0080290595887332426,0.037198364059987575)
 (-5.3756247782843315e-07,-6.4123058456329034e-06) (0.00070515848848392161,0.00035181713089017959) (0.0014033893063111226,0.00070376008671733253) (0.002090797873412533,0.0010527469515074093) (0.0027669056152870887,0.0013886547500067765) (0.0034185045072820234,0.0017187815281803234) (0.0040484011492935143,0.0020255944585191752) (0.0046565955413216502,0.0023090935410232439) (0.0051871792786661857,0.0026201133571323873) (0.0057011751525188796,0.0028637179748223366) (0.0061432081118034769,0.0030803263064753447) (0.0065132781565199012,0.0032699383520913886) (0.0067790747791200085,0.0034214092274419275) (0.0069221779491723291,0.0034481658291544998) (0.0068688399932132736,0.0034449152485485071) (0.0066016336129559828,0.0032322132598623307)
 (-3.8216996357063357e-05,7.043124071092117e-05) (0.0014236115982075943,-0.0010596375432440749) (0.0028577391032613671,-0.0021518062633757735) (0.0042951211715171371,-0.0032733358339277433) (0.0057357578029748639,-0.0044242262549000645) (0.0071538866723249318,-0.0055854608959009693) (0.0086008468438094274,-0.0068518829335148619) (0.0100494859537238,-0.0081918644446920905) (0.011520626278363798,-0.0096476523756034178) (0.013004815660253912,-0.011227626728958044) (0.014552808230049417,-0.013019711641110676) (0.016182030928937712,-0.01507705209999948) (0.017900633265932907,-0.017426966018677294) (0.019790139487514548,-0.020218250286467277) (0.02198169717875845,-0.023682425822334523) (0.025076011391519087,-0.02871646683598416)
 (3.6138338832461552e-06,-9.6011185661372889e-06) (0.0020481131297194598,-0.0022651039310752374) (0.0040926638507473344,-0.0045328943176100546) (0.0061529336810360611,-0.0068450468569685573) (0.0082189830350193425,-0.0091920810858619768) (0.010298610876738792,-0.01159379023204085) (0.012383239949238845,-0.014044882808610637) (0.014494918306936142,-0.01658996416945252) (0.016640161595378903,-0.019247037339696727) (0.01882645152777828,-0.022033752535473631) (0.021070892792426046,-0.024982208371751965) (0.023396790987342146,-0.028137648099550997) (0.02582429507134858,-0.031519536321081461) (0.028401346901429574,-0.035216656280995198) (0.031114432638880894,-0.039182695924266153) (0.033991723743343298,-0.043452261208799185)
 (-2.2793041452096894e-06,1.8877730867595733e-06) (0.0024840445503798913,-0.0031196088993869229) (0.0049579162424571496,-0.0062284490507708004) (0.0074377043278680138,-0.0093582664304122307) (0.0099208027255523398,-0.0125104607499869) (0.012407488193964863,-0.015690440806222027) (0.014898944032432256,-0.018905062931699797) (0.017394241651333065,-0.022158065418746438) (0.019893717191056006,-0.025453429780839799) (0.022398927073801037,-0.028797667995128885) (0.024912298154880292,-0.032196981811570789) (0.027426029528770976,-0.03564131613345143) (0.029938214791903051,-0.039127766502399658) (0.032436100901319771,-0.042635223160538742) (0.034896633127508549,-0.046126137501139509) (0.037304977930588283,-0.049576447469778094)
 (1.3720248287323155e-06,-2.022706897261898e-06) (0.0027017118729959801,-0.0036057373030908822) (0.005402917953291406,-0.0072140668397552834) (0.0081016768731022523,-0.010824230582011042) (0.010794407385382785,-0.014433643351243473) (0.013480999076159459,-0.018045541936299637) (0.016155437885443061,-0.02165412050462813) (0.018823258699182735,-0.025266433354147726) (0.02146809433385664,-0.028864067060984266) (0.024089077416703679,-0.032445770368097829) (0.026678869293720677,-0.036002533200275272) (0.029223661256402814,-0.039515417243343266) (0.031716820756546638,-0.042973436122069178) (0.034135343915803307,-0.046344525858807738) (0.036465078754458286,-0.049607572951627106) (0.038684228568648747,-0.05272725956932673)
 (7.5148719695896852e-07,-1.0799953022857234e-06) (0.0027286074443072564,-0.0037981920822314809) (0.0054539644683776244,-0.0075920986862309725) (0.0081785872456227055,-0.011384844896938584) (0.010897538680805018,-0.015169485231242348) (0.01360752533941619,-0.018941695841948929) (0.016307078741143989,-0.022699508135688867) (0.01899103962344742,-0.026435787770881493) (0.021649945349740726,-0.030137072474528594) (0.024281434318031602,-0.033800022580585364) (0.026872512136516737,-0.037407017419729509) (0.029413170235933948,-0.040943169826352287) (0.031888197669909704,-0.044388624054991346) (0.034283900749671387,-0.047723481747314077) (0.036581287199762481,-0.050921030911406019) (0.038762816769081013,-0.053958309326729001)
 (-2.4585841282671483e-06,3.3880860368967677e-06) (0.0025564740924726099,-0.0037132698979537994) (0.0051122517689052181,-0.0074230782295055739) (0.0076716406286259546,-0.011132396509855131) (0.010231604222377896,-0.014834808449899525) (0.012798325013238014,-0.018535365246290011) (0.015364908227492508,-0.02222402244858555) (0.017935650690188563,-0.025902322460532069) (0.020499778558483887,-0.029555793793306064) (0.023058045236054078,-0.03318354828246127) (0.02559863760352625,-0.036769008927680487) (0.028117612994264539,-0.040304802824789696) (0.030596472592809267,-0.043767528502252316) (0.033026372442391802,-0.047144366058232683) (0.035368870110784004,-0.050387234310996468) (0.03762157702896466,-0.053490874215648868)
 (-2.2829731542602913e-06,2.9536419401751025e-06) (0.0021666522967306078,-0.0033530813767266572) (0.0043203545757396202,-0.0066863610121922334) (0.0064946259841147606,-0.010035446041553018) (0.0086883355444139568,-0.013393185747475356) (0.010910990932076434,-0.016768916525935412) (0.01316143695451453,-0.020154166878182899) (0.015444604401785911,-0.023553937505373521) (0.017765752307472127,-0.026970081847060401) (0.020143687458863909,-0.03042061579562387) (0.022555635805398471,-0.033878691359251763) (0.02502320519276769,-0.037367448968782448) (0.027523829654348016,-0.040859436708436989) (0.030047940952602711,-0.044343118067568493) (0.032562599017553151,-0.047780252457375827) (0.035067154260420036,-0.051167294249456312)
 (6.7457200635666109e-06,-6.3196572112028057e-06) (0.0014943154516235116,-0.0026650468608775111) (0.0029961040158086902,-0.0053322724680158881) (0.0045271553230150198,-0.0080198051192073121) (0.0060811290704526743,-0.010715182386033206) (0.0076896622935519604,-0.013448355071678639) (0.0093582605725631238,-0.016217682210715262) (0.011091640158059534,-0.019026609781467134) (0.012919928870804313,-0.02190225129196793) (0.014862631741812207,-0.024860735499879969) (0.016946182393428856,-0.027937349866682209) (0.019188262130222282,-0.03114339456211784) (0.021634438445123205,-0.034538735610025427) (0.024280174787379986,-0.038118071663237808) (0.027179458735324961,-0.041967936912151629) (0.030362400701454403,-0.046124456829980162)
 (5.6561996427826179e-07,2.2272648835106228e-06) (0.00056369733611075061,-0.0017011117251328463) (0.0011319864714537681,-0.0033998145863812037) (0.0017264078777157828,-0.0051098030390241663) (0.00234319642861649,-0.0068278526926502537) (0.0030156186538776099,-0.0085668031517461673) (0.0037384755346785968,-0.010323769588419749) (0.0045567103764886478,-0.01213948359088607) (0.0054731047363182107,-0.01400100999295676) (0.0064952027006965106,-0.015916892136686098) (0.0076801588814101908,-0.017932223991803001) (0.0090876177720384081,-0.020103598257776887) (0.010808915779905637,-0.02253355924403826) (0.012868625954986466,-0.02523818018828235) (0.01551836720205073,-0.028506853489508412) (0.019214004675327485,-0.03293354292323987)
 (4.4556376006601963e-06,-5.4062044212059517e-06) (-0.00056301344147678884,-0.0005494570252144946) (-0.0011209107915564778,-0.0010974296888913539) (-0.0016690030730682089,-0.0016405180206792995) (-0.0022077290944258971,-0.0021652792173897945) (-0.0027259657210627107,-0.0026811942455807836) (-0.003222250240199496,-0.0031792840686946902) (-0.0037107298174378152,-0.0036308325154805737) (-0.0041472478924393123,-0.0040668179314163402) (-0.0045289876044269234,-0.0044938426078046569) (-0.0048810549517074751,-0.0048385112494259237) (-0.0051864857277255346,-0.0051193336803403554) (-0.0054000391683832992,-0.0053235913488521719) (-0.0055335843326469857,-0.0054069741636557037) (-0.0054703010424844338,-0.0053864361253873252) (-0.0052731069855248463,-0.0051289758545954335)
 (-3.1497887486007507e-06,3.3682805078484108e-06) (-0.0016954295873365468,0.00058103851369437239) (-0.003403043982019403,0.0011795501338800699) (-0.0051007531533271292,0.0017835380629098632) (-0.0068196703291010831,0.0024295441061549785) (-0.0085487610990402484,0.0031120636344936286) (-0.010318698436015595,0.003872019000862377) (-0.012111081641978511,0.0046966467589233804) (-0.01396392433807009,0.0056267508501105313) (-0.015858733639124392,0.0066626315781845701) (-0.017897649838960309,0.0078970514581571914) (-0.02004796332913213,0.0093212115620011152) (-0.022421783259781228,0.01102854790293289) (-0.025126928167264487,0.013141186651120062) (-0.028398548099973688,0.015840329419566875) (-0.032770343723330049,0.019570469005235732)
